# abe3123c-4d69-4bed-aa7f-6f283146ee39
# 89e42a2a4c9c172135bf570350eb96c92c637be0
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
404.1357028; -0.3063155; -34.7038885; 0.2982314; -0.1013956; 5.0707023; 1.7467590
404.3356709; -0.3633283; -34.5116040; 0.2784325; -0.0961901; 5.1391258; 1.6733137
404.5356391; -0.4165404; -34.3185483; 0.2596174; -0.0918555; 5.2038287; 1.5921193
404.7356073; -0.4664509; -34.1234805; 0.2414554; -0.0889243; 5.2646538; 1.4871846
404.9355755; -0.5129582; -33.9271179; 0.2237388; -0.0866695; 5.3208419; 1.3788578
405.1355437; -0.5558042; -33.7310221; 0.2065641; -0.0844635; 5.3724123; 1.2841491
405.3355119; -0.5951066; -33.5353359; 0.1899211; -0.0823107; 5.4199993; 1.2010219
405.5354801; -0.6309831; -33.3402021; 0.1737988; -0.0802145; 5.4641307; 1.1277475
405.7354482; -0.6637583; -33.1444671; 0.1580860; -0.0780438; 5.5052476; 1.0669115
405.9354164; -0.6940204; -32.9446289; 0.1425918; -0.0752267; 5.5438658; 1.0346243
406.1353846; -0.7210820; -32.7455969; 0.1277858; -0.0721513; 5.5810601; 1.0163117
406.3353528; -0.7451280; -32.5473258; 0.1137024; -0.0688341; 5.6173563; 1.0101472
406.5353210; -0.7663433; -32.3497704; 0.1003735; -0.0652926; 5.6532015; 1.0145071
406.7352892; -0.7849225; -32.1527774; 0.0878216; -0.0615592; 5.6889740; 1.0274808
406.9352573; -0.8013699; -31.9519848; 0.0757490; -0.0582618; 5.7249762; 1.0278532
407.1352255; -0.8154079; -31.7518199; 0.0644008; -0.0548235; 5.7607663; 1.0355728
407.3351937; -0.8272036; -31.5522551; 0.0537951; -0.0512563; 5.7966017; 1.0496715
407.5351619; -0.8369242; -31.3532632; 0.0439483; -0.0475717; 5.8327003; 1.0693195
407.7351301; -0.8447369; -31.1548167; 0.0348751; -0.0437806; 5.8692464; 1.0938112
407.9350983; -0.8508758; -30.9541291; 0.0263806; -0.0408606; 5.9063955; 1.0887989
408.1350665; -0.8553610; -30.7537981; 0.0184886; -0.0378929; 5.9431438; 1.0885080
408.3350346; -0.8583201; -30.5538984; 0.0112165; -0.0348426; 5.9796565; 1.0937792
408.5350028; -0.8598851; -30.3543788; 0.0045749; -0.0317193; 6.0161228; 1.1038585
408.7349710; -0.8601880; -30.1551877; -0.0014270; -0.0285323; 6.0527025; 1.1180795
408.9349392; -0.8593463; -29.9548970; -0.0068999; -0.0261426; 6.0895294; 1.1042651
409.1349074; -0.8574580; -29.7547908; -0.0118926; -0.0237496; 6.1256839; 1.0939536
409.3348756; -0.8546218; -29.5548830; -0.0163989; -0.0213246; 6.1612917; 1.0878832
409.5348438; -0.8509365; -29.3551325; -0.0204148; -0.0188728; 6.1964990; 1.0854973
409.7348119; -0.8465005; -29.1554973; -0.0239367; -0.0164008; 6.2314308; 1.0862356
409.9347801; -0.8413999; -28.9556257; -0.0270282; -0.0145213; 6.2661914; 1.0657898
410.1347483; -0.8357197; -28.7557909; -0.0297424; -0.0126299; 6.3001113; 1.0491956
410.3347165; -0.8295344; -28.5559541; -0.0320777; -0.0107299; 6.3333257; 1.0359622
410.5346847; -0.8229187; -28.3560768; -0.0340330; -0.0088245; 6.3659511; 1.0256476
410.7346529; -0.8159479; -28.1561465; -0.0356075; -0.0069027; 6.3980877; 1.0184366
410.9346211; -0.8087156; -27.9565812; -0.0367681; -0.0047222; 6.4298395; 1.0240943
411.1345892; -0.8012902; -27.7568895; -0.0374944; -0.0025482; 6.4616104; 1.0307962
411.3345574; -0.7937577; -27.5570606; -0.0377872; -0.0003815; 6.4934322; 1.0384340
411.5345256; -0.7862043; -27.3570838; -0.0376473; 0.0017773; 6.5253329; 0.8955606
411.7344938; -0.7787185; -27.1570088; -0.0370778; 0.0037344; 6.5527198; 0.7390638
411.9344620; -0.7713883; -26.9574007; -0.0363368; 0.0036862; 6.5752350; 0.6807682
412.1344302; -0.7642001; -26.7576483; -0.0356046; 0.0036398; 6.5959063; 0.6271865
412.3343984; -0.7571531; -26.5577728; -0.0348812; 0.0035950; 6.6148933; 0.5779314
412.5343665; -0.7502466; -26.3577955; -0.0341662; 0.0035519; 6.6323412; 0.5326477
412.7343347; -0.7434810; -26.1577774; -0.0334598; 0.0034794; 6.6483814; 0.4923734
412.9343029; -0.7368622; -25.9580278; -0.0327973; 0.0031507; 6.6631744; 0.4667944
413.1342711; -0.7303674; -25.7582169; -0.0322002; 0.0028224; 6.6771686; 0.4434056
413.3342393; -0.7239835; -25.5583446; -0.0316686; 0.0024946; 6.6904346; 0.4220184
413.5342075; -0.7176975; -25.3584109; -0.0312024; 0.0021672; 6.7030363; 0.4024609
413.7341757; -0.7114975; -25.1584503; -0.0308011; 0.0018790; 6.7150320; 0.3828269
413.9341438; -0.7053802; -24.9586877; -0.0304251; 0.0018838; 6.7264226; 0.3516221
414.1341120; -0.6993363; -24.7588636; -0.0300480; 0.0018885; 6.7368678; 0.3229428
414.3340802; -0.6933662; -24.5589778; -0.0296699; 0.0018932; 6.7464468; 0.2965850
414.5340484; -0.6874699; -24.3590300; -0.0292907; 0.0018978; 6.7552320; 0.2723607
414.7340166; -0.6816489; -24.1590552; -0.0289107; 0.0018934; 6.7632896; 0.2505156
414.9339848; -0.6759089; -23.9592782; -0.0285394; 0.0018216; 6.7706924; 0.2335217
415.1339530; -0.6702401; -23.7594402; -0.0281824; 0.0017501; 6.7775858; 0.2179101
415.3339211; -0.6646395; -23.5595426; -0.0278396; 0.0016787; 6.7840121; 0.2035679
415.5338893; -0.6591045; -23.3595866; -0.0275109; 0.0016074; 6.7900099; 0.1903911
415.7338575; -0.6536331; -23.1596050; -0.0271965; 0.0015302; 6.7956147; 0.1785650
415.9338257; -0.6482278; -22.9598106; -0.0269031; 0.0014063; 6.8008671; 0.1698646
416.1337939; -0.6428772; -22.7599611; -0.0266343; 0.0012826; 6.8058599; 0.1618759
416.3337621; -0.6375765; -22.5600569; -0.0263902; 0.0011590; 6.8106144; 0.1545402
416.5337302; -0.6323207; -22.3600988; -0.0261707; 0.0010357; 6.8151504; 0.1478039
416.7336984; -0.6271057; -22.1601139; -0.0259759; 0.0009106; 6.8194858; 0.1417072
416.9336666; -0.6219316; -21.9603083; -0.0258080; 0.0007689; 6.8236398; 0.1368886
417.1336348; -0.6167870; -21.7604510; -0.0256685; 0.0006273; 6.8276502; 0.1324648
417.3336030; -0.6116661; -21.5605429; -0.0255571; 0.0004860; 6.8315287; 0.1284034
417.5335712; -0.6065635; -21.3605850; -0.0254740; 0.0003449; 6.8352862; 0.1246747
417.7335394; -0.6014739; -21.1605986; -0.0254191; 0.0002051; 6.8389327; 0.1211941
417.9335075; -0.5963969; -20.9607840; -0.0253908; 0.0000788; 6.8424754; 0.1173787
418.1334757; -0.5913219; -20.7609224; -0.0253876; -0.0000474; 6.8459049; 0.1094354
418.3334439; -0.5862439; -20.5610147; -0.0254097; -0.0001734; 6.8491008; 0.0947444
418.5334121; -0.5811577; -20.3610616; -0.0254570; -0.0002993; 6.8518664; 0.0812289
418.7333803; -0.5760588; -20.1610774; -0.0255294; -0.0004233; 6.8542366; 0.0688771
418.9333485; -0.5709473; -19.9612578; -0.0256238; -0.0005207; 6.8562457; 0.0587617
419.1333167; -0.5658139; -19.7613954; -0.0257376; -0.0006181; 6.8579594; 0.0494592
419.3332848; -0.5606547; -19.5614911; -0.0258709; -0.0007153; 6.8594014; 0.0409054
419.5332530; -0.5554658; -19.3615457; -0.0260237; -0.0008124; 6.8605938; 0.0330408
419.7332212; -0.5502435; -19.1615664; -0.0261959; -0.0009085; 6.8615567; 0.0258582
419.9331894; -0.5449892; -18.9617444; -0.0263840; -0.0009729; 6.8623103; 0.0207420
420.1331576; -0.5396950; -18.7618839; -0.0265849; -0.0010373; 6.8629147; 0.0160391
420.3331258; -0.5343583; -18.5619857; -0.0267988; -0.0011016; 6.8633820; 0.0117167
420.5330940; -0.5289765; -18.3620506; -0.0270255; -0.0011658; 6.8637234; 0.0077443
420.7330621; -0.5235471; -18.1620793; -0.0272652; -0.0012301; 6.8639490; 0.0040939
420.9330303; -0.5180727; -17.9622566; -0.0275145; -0.0012642; 6.8640683; 0.0021553
421.1329985; -0.5125469; -17.7624001; -0.0277706; -0.0012982; 6.8641311; 0.0003791
421.3329667; -0.5069682; -17.5625099; -0.0280336; -0.0013322; 6.8641421; -0.0012532
421.5329349; -0.5013353; -17.3625867; -0.0283035; -0.0013662; 6.8641056; -0.0027531
421.7329031; -0.4956467; -17.1626312; -0.0285801; -0.0014001; 6.8640254; -0.0041315
421.9328713; -0.4899060; -16.9628035; -0.0288612; -0.0014106; 6.8639050; -0.0042887
422.1328394; -0.4841082; -16.7629524; -0.0291442; -0.0014199; 6.8637801; -0.0043834
422.3328076; -0.4782527; -16.5630713; -0.0294290; -0.0014293; 6.8636524; -0.0044709
422.5327758; -0.4723392; -16.3631610; -0.0297158; -0.0014387; 6.8635221; -0.0045520
422.7327440; -0.4663672; -16.1632220; -0.0300045; -0.0014481; 6.8633895; -0.0046271
422.9327122; -0.4603407; -15.9633912; -0.0302935; -0.0014410; 6.8632547; -0.0039220
423.1326804; -0.4542561; -15.7635462; -0.0305807; -0.0014325; 6.8631404; -0.0032011
423.3326486; -0.4481134; -15.5636747; -0.0308663; -0.0014239; 6.8630471; -0.0025397
423.5326167; -0.4419129; -15.3637776; -0.0311503; -0.0014154; 6.8629731; -0.0019329
423.7325849; -0.4356550; -15.1638554; -0.0314325; -0.0014069; 6.8629168; -0.0013763
423.9325531; -0.4293436; -14.9640225; -0.0317121; -0.0013883; 6.8628767; -0.0003881
424.1325213; -0.4229766; -14.7641837; -0.0319876; -0.0013681; 6.8628654; 0.0005932
424.3324895; -0.4165540; -14.5643219; -0.0322592; -0.0013480; 6.8628827; 0.0014938
424.5324577; -0.4100769; -14.3644377; -0.0325267; -0.0013279; 6.8629262; 0.0023203
424.7324259; -0.4035458; -14.1645320; -0.0327903; -0.0013078; 6.8629938; 0.0030786
424.9323940; -0.3969649; -13.9646980; -0.0330494; -0.0012825; 6.8630835; 0.0040205
425.1323622; -0.3903326; -13.7648650; -0.0333032; -0.0012561; 6.8632007; 0.0049410
425.3323304; -0.3836495; -13.5650122; -0.0335517; -0.0012297; 6.8633446; 0.0057858
425.5322986; -0.3769165; -13.3651405; -0.0337950; -0.0012033; 6.8635132; 0.0065611
425.7322668; -0.3701348; -13.1652505; -0.0340330; -0.0011770; 6.8637044; 0.0072726
425.9322350; -0.3633078; -12.9654163; -0.0342656; -0.0011489; 6.8639162; 0.0080091
426.1322031; -0.3564351; -12.7655881; -0.0344924; -0.0011203; 6.8641496; 0.0087112
426.3321713; -0.3495171; -12.5657437; -0.0347136; -0.0010917; 6.8644033; 0.0093556
426.5321395; -0.3425548; -12.3658834; -0.0349290; -0.0010631; 6.8646759; 0.0099469
426.7321077; -0.3355494; -12.1660081; -0.0351388; -0.0010346; 6.8649656; 0.0104896
426.9320759; -0.3285041; -11.9661743; -0.0353428; -0.0010065; 6.8652712; 0.0109689
427.1320441; -0.3214188; -11.7663501; -0.0355413; -0.0009786; 6.8655906; 0.0114010
427.3320123; -0.3142940; -11.5665128; -0.0357342; -0.0009507; 6.8659227; 0.0117974
427.5319804; -0.3071306; -11.3666629; -0.0359215; -0.0009228; 6.8662663; 0.0121610
427.7319486; -0.2999299; -11.1668012; -0.0361033; -0.0008949; 6.8666205; 0.0124946
427.9319168; -0.2926944; -10.9669685; -0.0362795; -0.0008686; 6.8669843; 0.0127276
428.1318850; -0.2854246; -10.7671470; -0.0364507; -0.0008432; 6.8673549; 0.0129013
428.3318532; -0.2781207; -10.5673157; -0.0366168; -0.0008178; 6.8677306; 0.0130604
428.5318214; -0.2707837; -10.3674751; -0.0367778; -0.0007924; 6.8681109; 0.0132062
428.7317896; -0.2634147; -10.1676258; -0.0369337; -0.0007671; 6.8684954; 0.0133396
428.9317577; -0.2560157; -9.9677948; -0.0370847; -0.0007437; 6.8688837; 0.0133683
429.1317259; -0.2485873; -9.7679750; -0.0372312; -0.0007217; 6.8692729; 0.0133285
429.3316941; -0.2411298; -9.5681484; -0.0373733; -0.0006998; 6.8696609; 0.0132914
429.5316623; -0.2336441; -9.3683158; -0.0375110; -0.0006778; 6.8700478; 0.0132569
429.7316305; -0.2261310; -9.1684779; -0.0376444; -0.0006559; 6.8704336; 0.0132248
429.9315987; -0.2185920; -8.9686496; -0.0377735; -0.0006360; 6.8708185; 0.0131022
430.1315669; -0.2110280; -8.7688301; -0.0378988; -0.0006178; 6.8711998; 0.0129056
430.3315350; -0.2034390; -8.5690073; -0.0380206; -0.0005997; 6.8715754; 0.0127244
430.5315032; -0.1958260; -8.3691816; -0.0381387; -0.0005815; 6.8719457; 0.0125576
430.7314714; -0.1881896; -8.1693538; -0.0382531; -0.0005634; 6.8723111; 0.0124039
430.9314396; -0.1805308; -7.9695292; -0.0383641; -0.0005470; 6.8726720; 0.0121819
431.1314078; -0.1728503; -7.7697091; -0.0384720; -0.0005325; 6.8730264; 0.0118845
431.3313760; -0.1651485; -7.5698889; -0.0385770; -0.0005181; 6.8733722; 0.0116108
431.5313442; -0.1574259; -7.3700691; -0.0386792; -0.0005037; 6.8737100; 0.0113590
431.7313123; -0.1496833; -7.1702505; -0.0387785; -0.0004892; 6.8740404; 0.0111272
431.9312805; -0.1419210; -6.9704307; -0.0388749; -0.0004762; 6.8743641; 0.0108502
432.1312487; -0.1341395; -6.7706090; -0.0389690; -0.0004651; 6.8746797; 0.0105007
432.3312169; -0.1263396; -6.5707905; -0.0390609; -0.0004541; 6.8749852; 0.0101792
432.5311851; -0.1185217; -6.3709757; -0.0391506; -0.0004430; 6.8752813; 0.0098833
432.7311533; -0.1106862; -6.1711654; -0.0392381; -0.0004320; 6.8755687; 0.0096111
432.9311215; -0.1028333; -5.9713517; -0.0393234; -0.0004219; 6.8758482; 0.0093142
433.1310896; -0.0949631; -5.7715276; -0.0394070; -0.0004137; 6.8761191; 0.0089512
433.3310578; -0.0870766; -5.5717099; -0.0394889; -0.0004056; 6.8763794; 0.0086172
433.5310260; -0.0791741; -5.3718993; -0.0395692; -0.0003974; 6.8766300; 0.0083099
433.7309942; -0.0712560; -5.1720965; -0.0396478; -0.0003893; 6.8768716; 0.0080271
433.9309624; -0.0633223; -4.9722903; -0.0397249; -0.0003818; 6.8771051; 0.0077358
434.1309306; -0.0553724; -4.7724630; -0.0398007; -0.0003760; 6.8773300; 0.0073876
434.3308988; -0.0474078; -4.5726454; -0.0398753; -0.0003703; 6.8775448; 0.0070672
434.5308669; -0.0394288; -4.3728383; -0.0399488; -0.0003645; 6.8777503; 0.0067724
434.7308351; -0.0314357; -4.1730424; -0.0400211; -0.0003587; 6.8779472; 0.0065012
434.9308033; -0.0234282; -3.9732451; -0.0400922; -0.0003534; 6.8781362; 0.0062328
435.1307715; -0.0154052; -3.7734139; -0.0401625; -0.0003494; 6.8783174; 0.0059192
435.3307397; -0.0073687; -3.5735959; -0.0402320; -0.0003455; 6.8784895; 0.0056306
435.5307079; 0.0006810; -3.3737916; -0.0403007; -0.0003415; 6.8786532; 0.0053651
435.7306761; 0.0087438; -3.1740020; -0.0403686; -0.0003376; 6.8788091; 0.0051208
435.9306442; 0.0168201; -2.9742150; -0.0404357; -0.0003338; 6.8789580; 0.0048871
436.1306124; 0.0249116; -2.7743794; -0.0405021; -0.0003310; 6.8791000; 0.0046260
436.3305806; 0.0330158; -2.5745603; -0.0405681; -0.0003282; 6.8792345; 0.0043857
436.5305488; 0.0411323; -2.3747585; -0.0406334; -0.0003255; 6.8793620; 0.0041646
436.7305170; 0.0492612; -2.1749746; -0.0406982; -0.0003227; 6.8794831; 0.0039611
436.9304852; 0.0574026; -1.9751993; -0.0407625; -0.0003200; 6.8795982; 0.0037731
437.1304533; 0.0655595; -1.7753588; -0.0408262; -0.0003173; 6.8797079; 0.0035936
437.3304215; 0.0737283; -1.5755383; -0.0408894; -0.0003147; 6.8798123; 0.0034283
437.5303897; 0.0819088; -1.3757384; -0.0409521; -0.0003121; 6.8799120; 0.0032762
437.7303579; 0.0901010; -1.1759599; -0.0410142; -0.0003095; 6.8800072; 0.0031362
437.9303261; 0.0983049; -0.9761976; -0.0410759; -0.0003069; 6.8800983; 0.0030097
438.1302943; 0.1065244; -0.7763517; -0.0411369; -0.0003033; 6.8801858; 0.0029366
438.3302625; 0.1147552; -0.5765293; -0.0411972; -0.0002998; 6.8802712; 0.0028694
438.5302306; 0.1229970; -0.3767309; -0.0412568; -0.0002962; 6.8803546; 0.0028075
438.7301988; 0.1312496; -0.1769573; -0.0413156; -0.0002926; 6.8804362; 0.0027504
438.9301670; 0.1395128; 0.0227908; -0.0413738; -0.0002891; 6.8805161; 0.0026979
